snt_id,sdr,sdr_i,si-snr,si-snr_i
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/121_1188/mix.wav,10.55793571472168,10.521880149841309,9.74905776977539,9.800551414489746
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/5683_4970/mix.wav,5.738821983337402,6.081659317016602,3.8766348361968994,4.2786970138549805
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/2094_8455/mix.wav,8.056915283203125,7.985835075378418,7.25709342956543,7.298091888427734
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/7176_2300/mix.wav,9.268840789794922,9.283066749572754,8.972006797790527,9.018667221069336
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/3570_6930/mix.wav,17.667768478393555,17.736387252807617,16.251550674438477,16.380767822265625
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/260_1188/mix.wav,7.9848713874816895,8.11562728881836,7.358799934387207,7.555259704589844
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/1320_672/mix.wav,9.643753051757812,9.667777061462402,8.819555282592773,8.946524620056152
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/4992_4970/mix.wav,11.473353385925293,11.578132629394531,10.89100170135498,11.043726921081543
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/1580_1089/mix.wav,11.614023208618164,11.623518943786621,10.875321388244629,10.951103210449219
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/908_8224/mix.wav,1.0554841756820679,0.7545126676559448,0.32778143882751465,0.22180676460266113
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/7176_672/mix.wav,5.645914077758789,5.690096855163574,5.102603912353516,5.203351020812988
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/8230_2300/mix.wav,7.822056293487549,8.11301040649414,7.112292289733887,7.473740577697754
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/5142_1580/mix.wav,2.8760533332824707,3.0378425121307373,0.8267347812652588,1.0377614498138428
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/8224_7021/mix.wav,10.474246978759766,10.416698455810547,9.847163200378418,9.83801555633545
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/2830_4077/mix.wav,-1.5114548206329346,-1.4785624742507935,-1.9405591487884521,-1.8282634019851685
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/5683_8230/mix.wav,12.252021789550781,12.71208381652832,11.755865097045898,12.235309600830078
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/3575_6930/mix.wav,7.341953277587891,7.539968013763428,6.818309307098389,7.059553146362305
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/7127_1995/mix.wav,6.590239524841309,6.594817161560059,5.595274448394775,5.77515983581543
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/6930_121/mix.wav,10.772066116333008,10.9931001663208,10.274086952209473,10.525625228881836
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/5105_4507/mix.wav,13.84432601928711,13.895753860473633,13.574098587036133,13.651446342468262
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/4507_5142/mix.wav,11.819053649902344,11.909332275390625,10.23227310180664,10.404691696166992
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/7176_7729/mix.wav,7.860524654388428,8.133002281188965,7.425073146820068,7.782297134399414
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/8555_7729/mix.wav,7.5965070724487305,8.095195770263672,7.167972564697266,7.757257461547852
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/5105_672/mix.wav,10.921737670898438,10.956952095031738,10.315735816955566,10.372368812561035
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/7127_1580/mix.wav,9.170426368713379,9.200538635253906,8.449386596679688,8.524543762207031
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/2830_1221/mix.wav,4.444537162780762,4.470946311950684,3.1613519191741943,3.364692211151123
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/5683_5142/mix.wav,10.215446472167969,10.48834228515625,9.519830703735352,9.867082595825195
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/8230_121/mix.wav,8.781641006469727,8.795333862304688,8.32882308959961,8.412145614624023
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/3575_1320/mix.wav,12.41168212890625,12.59328842163086,11.792953491210938,12.033125877380371
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/8224_908/mix.wav,5.036069393157959,5.5774760246276855,2.759275197982788,3.3839571475982666
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/6829_1284/mix.wav,9.373117446899414,9.473607063293457,8.650782585144043,8.81234359741211
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/7127_3570/mix.wav,12.459716796875,12.51460075378418,9.236291885375977,9.76102066040039
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/5683_3729/mix.wav,8.663825035095215,9.116902351379395,7.232317924499512,7.721245765686035
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/6930_2961/mix.wav,4.275879859924316,4.482192039489746,3.172222375869751,3.448245048522949
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/5639_908/mix.wav,6.125412940979004,5.891044616699219,5.738170623779297,5.592403411865234
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/8455_1580/mix.wav,10.687976837158203,10.896728515625,10.051322937011719,10.323354721069336
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/8463_672/mix.wav,5.778946876525879,5.731289386749268,4.952832221984863,4.944881916046143
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/8463_8224/mix.wav,10.209461212158203,10.448524475097656,9.721235275268555,10.13937759399414
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/2300_5639/mix.wav,9.323954582214355,9.4387845993042,8.512839317321777,8.683460235595703
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/4970_6829/mix.wav,3.624997615814209,3.595633029937744,2.6993215084075928,2.7055344581604004
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/2961_8224/mix.wav,11.26180648803711,11.36353588104248,10.676563262939453,10.884273529052734
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/8455_7127/mix.wav,7.300673007965088,7.714349269866943,6.413178443908691,6.8824872970581055
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/3575_1580/mix.wav,11.735357284545898,12.049630165100098,11.267032623291016,11.61698055267334
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/3729_237/mix.wav,10.410067558288574,10.824650764465332,9.87466812133789,10.350790023803711
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/4992_1089/mix.wav,9.715396881103516,9.734392166137695,9.146364212036133,9.218527793884277
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/1580_4970/mix.wav,8.618596076965332,8.7184419631958,8.209979057312012,8.36094856262207
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/3729_2300/mix.wav,14.373714447021484,14.446500778198242,13.949496269226074,14.068334579467773
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/4446_1221/mix.wav,11.292603492736816,11.295108795166016,10.62912368774414,10.666648864746094
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/61_4992/mix.wav,7.66719913482666,7.702053546905518,6.73881721496582,6.8398027420043945
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/4992_7021/mix.wav,10.113466262817383,10.268392562866211,9.125326156616211,9.32287883758545
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/3575_121/mix.wav,6.156494617462158,6.619969367980957,5.476158142089844,5.989599704742432
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/121_5105/mix.wav,10.859918594360352,10.858330726623535,10.409765243530273,10.489730834960938
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/908_7729/mix.wav,11.163163185119629,11.139730453491211,10.560441970825195,10.570748329162598
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/1284_2830/mix.wav,11.007104873657227,11.125068664550781,10.43490982055664,10.604290008544922
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/4992_61/mix.wav,5.006097793579102,5.184309005737305,2.780524969100952,3.0045502185821533
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/7729_8230/mix.wav,5.160388469696045,5.103181838989258,4.5539069175720215,4.52772331237793
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/2830_1089/mix.wav,4.163327693939209,4.308917999267578,3.2150957584381104,3.5776407718658447
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4970_5105/mix.wav,12.811529159545898,12.923261642456055,12.268442153930664,12.48082160949707
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5683_4970/mix.wav,6.553317546844482,6.795281887054443,5.272090911865234,5.603506565093994
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1995_1188/mix.wav,13.14063835144043,13.20885181427002,12.448891639709473,12.561769485473633
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2094_1089/mix.wav,11.219038009643555,11.179411888122559,9.859382629394531,9.870728492736816
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8555_4077/mix.wav,3.571413516998291,3.632720470428467,2.0608062744140625,2.151472806930542
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2830_1284/mix.wav,7.039687156677246,7.19243049621582,5.837182998657227,6.091528415679932
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1995_6829/mix.wav,10.108438491821289,10.02616024017334,9.348348617553711,9.340868949890137
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1580_8455/mix.wav,13.153032302856445,13.289960861206055,12.630245208740234,12.802513122558594
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4970_672/mix.wav,9.019790649414062,9.084428787231445,7.309433937072754,7.43283748626709
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/260_6930/mix.wav,9.582086563110352,9.465035438537598,8.668754577636719,8.700576782226562
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2300_3575/mix.wav,11.278590202331543,11.257240295410156,9.81325912475586,9.855095863342285
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/6930_1580/mix.wav,12.146074295043945,12.434976577758789,11.850624084472656,12.160247802734375
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5639_7729/mix.wav,4.300451278686523,4.93000602722168,3.8143959045410156,4.472349166870117
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4507_7729/mix.wav,8.961838722229004,8.940677642822266,8.102106094360352,8.222457885742188
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4992_260/mix.wav,-1.2446855306625366,-0.9698901176452637,-1.9090111255645752,-1.5115370750427246
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8224_5639/mix.wav,4.939172744750977,4.789745330810547,3.7620630264282227,3.685598611831665
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/908_8555/mix.wav,11.597770690917969,11.761519432067871,11.36175537109375,11.554926872253418
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1995_3570/mix.wav,5.58489465713501,6.385082244873047,4.895815849304199,5.742766857147217
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7127_4992/mix.wav,8.749094009399414,8.738402366638184,7.373819351196289,7.417654037475586
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5683_8463/mix.wav,-0.7742929458618164,-0.6062321662902832,-1.89836847782135,-1.5724390745162964
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4446_2094/mix.wav,3.933483123779297,4.034329891204834,3.3606832027435303,3.5033669471740723
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/121_7176/mix.wav,8.669578552246094,8.630582809448242,8.070090293884277,8.113639831542969
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1221_8555/mix.wav,7.226593971252441,7.243484020233154,6.733008861541748,6.879196643829346
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/121_908/mix.wav,8.726207733154297,8.64985466003418,8.373653411865234,8.371904373168945
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3570_6829/mix.wav,9.893367767333984,9.95750904083252,9.148702621459961,9.248824119567871
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/260_1188/mix.wav,2.8369662761688232,2.9007203578948975,2.2818808555603027,2.429962396621704
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3570_1580/mix.wav,11.058100700378418,11.197086334228516,9.461474418640137,9.64095401763916
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8230_8224/mix.wav,9.867803573608398,9.858698844909668,9.453542709350586,9.507331848144531
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7176_7021/mix.wav,6.081035137176514,6.269241809844971,5.658897399902344,5.933357238769531
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1320_3570/mix.wav,13.842609405517578,13.941465377807617,13.306228637695312,13.426748275756836
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/61_5683/mix.wav,10.496747970581055,10.568782806396484,9.41904067993164,9.557991981506348
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7729_237/mix.wav,12.469602584838867,12.605046272277832,12.057043075561523,12.220792770385742
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8455_4992/mix.wav,2.9609785079956055,3.3784379959106445,1.1614799499511719,1.6558926105499268
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4446_3575/mix.wav,10.949735641479492,10.91176986694336,10.273137092590332,10.273736000061035
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/260_7176/mix.wav,9.786423683166504,9.784475326538086,9.399900436401367,9.43362045288086
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5105_1995/mix.wav,9.436409950256348,10.097576141357422,8.940149307250977,9.687898635864258
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3729_4970/mix.wav,8.891195297241211,8.840856552124023,8.305139541625977,8.375020980834961
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5142_7127/mix.wav,8.091279983520508,8.162182807922363,7.579982757568359,7.756287574768066
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/6930_672/mix.wav,4.384074687957764,4.808465003967285,3.4289979934692383,3.890373945236206
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1221_8230/mix.wav,12.500886917114258,12.471052169799805,11.794841766357422,11.799738883972168
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1089_908/mix.wav,11.191500663757324,11.073256492614746,10.737188339233398,10.667522430419922
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/672_2094/mix.wav,2.834150791168213,2.962777853012085,0.6518827080726624,0.8620808720588684
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8224_908/mix.wav,4.898009300231934,4.884092330932617,4.136634826660156,4.188450813293457
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7729_5142/mix.wav,10.244430541992188,10.279011726379395,9.64885139465332,9.834625244140625
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5105_2961/mix.wav,10.389631271362305,10.712430953979492,10.099260330200195,10.473843574523926
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/61_1995/mix.wav,9.002209663391113,9.20238971710205,8.36985969543457,8.720187187194824
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8224_1284/mix.wav,10.06340217590332,10.028082847595215,9.470098495483398,9.499109268188477
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2300_5639/mix.wav,3.6693360805511475,4.191148281097412,2.843034505844116,3.4389426708221436
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/908_8463/mix.wav,10.06605339050293,10.117347717285156,9.460969924926758,9.563092231750488
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1284_2961/mix.wav,5.570669651031494,5.823718070983887,4.815410614013672,5.153316497802734
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1089_6829/mix.wav,10.168306350708008,10.392118453979492,9.417956352233887,9.700531005859375
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8230_61/mix.wav,9.181683540344238,9.344072341918945,8.329771041870117,8.539377212524414
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8463_7021/mix.wav,10.067695617675781,10.098649024963379,9.60239315032959,9.738783836364746
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5142_5105/mix.wav,9.416407585144043,10.044387817382812,9.121990203857422,9.797273635864258
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4507_1089/mix.wav,9.098576545715332,9.094131469726562,8.63935375213623,8.733704566955566
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2961_3729/mix.wav,6.254174709320068,6.2964301109313965,4.969358921051025,5.10430908203125
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2300_5142/mix.wav,11.134626388549805,11.557320594787598,10.817541122436523,11.285517692565918
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1580_121/mix.wav,8.440706253051758,8.448166847229004,8.05429458618164,8.115525245666504
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4507_8555/mix.wav,7.613328456878662,7.7185258865356445,6.7117462158203125,6.954218864440918
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8463_4077/mix.wav,8.844943046569824,8.693390846252441,7.779544353485107,7.815091133117676
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/6930_2961/mix.wav,6.720569610595703,6.782446384429932,6.205373287200928,6.299982070922852
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7729_8455/mix.wav,11.661148071289062,11.751279830932617,11.295401573181152,11.414198875427246
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2300_8230/mix.wav,6.020338535308838,6.148317337036133,5.7329301834106445,5.923325061798096
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4992_1221/mix.wav,10.40619945526123,10.713422775268555,9.808088302612305,10.15044116973877
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/121_4992/mix.wav,4.457154750823975,4.63635778427124,3.8191583156585693,4.116610050201416
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7176_1284/mix.wav,2.2365176677703857,2.11918306350708,1.869570016860962,1.8333871364593506
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2830_4077/mix.wav,6.257699489593506,5.230480194091797,5.761054039001465,5.081143856048584
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2094_8463/mix.wav,11.30469799041748,11.424766540527344,11.013113021850586,11.162055969238281
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/6829_672/mix.wav,12.352681159973145,12.338568687438965,11.842308044433594,11.84659194946289
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/237_908/mix.wav,9.554962158203125,9.458454132080078,8.91647720336914,8.916154861450195
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5639_8230/mix.wav,9.63880443572998,9.624125480651855,8.948217391967773,9.029339790344238
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7021_4446/mix.wav,11.761144638061523,11.986027717590332,11.405706405639648,11.666218757629395
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7021_1188/mix.wav,5.097025394439697,5.1855058670043945,3.927734136581421,4.173788070678711
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8455_7176/mix.wav,11.612237930297852,11.709038734436035,11.233976364135742,11.35805892944336
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3729_237/mix.wav,4.307170867919922,4.27959680557251,3.1602985858917236,3.26495099067688
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5683_5142/mix.wav,3.1850168704986572,3.0530924797058105,1.1654536724090576,1.2726894617080688
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8555_7127/mix.wav,9.372808456420898,9.779699325561523,9.098791122436523,9.530592918395996
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8224_1188/mix.wav,7.800507545471191,7.986259937286377,6.285040855407715,6.53342342376709
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8224_4446/mix.wav,7.4038872718811035,7.771432876586914,6.650892734527588,7.191323280334473
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8463_237/mix.wav,10.70267105102539,10.715126037597656,10.217669486999512,10.291889190673828
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1580_4446/mix.wav,9.875467300415039,10.044332504272461,9.378698348999023,9.604462623596191
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/121_2300/mix.wav,7.654732704162598,7.561056137084961,6.490780353546143,6.499597549438477
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5105_3729/mix.wav,12.96575927734375,13.251518249511719,12.712394714355469,13.012252807617188
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5105_4077/mix.wav,8.454742431640625,8.74742317199707,7.738702774047852,8.092881202697754
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2830_4507/mix.wav,9.78287410736084,9.67556381225586,9.231406211853027,9.365796089172363
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1221_7176/mix.wav,9.653404235839844,9.954373359680176,9.120545387268066,9.5198974609375
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/672_6829/mix.wav,7.603761196136475,7.652692794799805,6.414804935455322,6.530499458312988
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5142_5639/mix.wav,10.187206268310547,10.2230224609375,9.658464431762695,9.727076530456543
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5639_61/mix.wav,10.329049110412598,10.43310546875,9.999185562133789,10.118972778320312
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4077_7127/mix.wav,6.685074806213379,6.775184631347656,5.990353107452393,6.140568256378174
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5639_4507/mix.wav,6.029327392578125,6.135531902313232,5.408220291137695,5.553840160369873
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/260_7021/mix.wav,6.298774719238281,6.348546504974365,5.695762634277344,5.7568583488464355
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1320_1089/mix.wav,8.013178825378418,8.419218063354492,7.453558444976807,7.900450706481934
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4077_1580/mix.wav,11.403923034667969,11.45711898803711,10.987204551696777,11.089288711547852
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1320_7021/mix.wav,8.721807479858398,8.861205101013184,8.391704559326172,8.571320533752441
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2830_237/mix.wav,7.732132911682129,7.948169231414795,7.027674198150635,7.292165756225586
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/6930_1221/mix.wav,6.859076499938965,6.950312614440918,6.347855567932129,6.496520042419434
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4077_6829/mix.wav,10.294685363769531,10.534536361694336,9.622403144836426,9.893595695495605
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1320_8455/mix.wav,11.279123306274414,11.32453727722168,10.727680206298828,10.846527099609375
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4992_5683/mix.wav,7.253072738647461,7.673267841339111,6.488897323608398,7.002233505249023
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7729_121/mix.wav,13.15938949584961,13.219786643981934,12.581934928894043,12.684037208557129
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4507_5683/mix.wav,10.776822090148926,11.149553298950195,10.349946975708008,10.737168312072754
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2094_6930/mix.wav,7.928408145904541,8.286728858947754,6.4089202880859375,6.81865930557251
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8455_3575/mix.wav,12.429888725280762,12.474251747131348,11.862131118774414,11.938532829284668
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5142_8555/mix.wav,8.512022018432617,8.855137825012207,7.792262077331543,8.185540199279785
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/672_1320/mix.wav,5.543692588806152,5.606664180755615,4.518177032470703,4.677255630493164
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3570_672/mix.wav,10.839539527893066,10.876943588256836,8.846441268920898,8.901163101196289
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4446_4992/mix.wav,10.530518531799316,10.698722839355469,10.018275260925293,10.226423263549805
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/260_61/mix.wav,4.02894401550293,4.154616832733154,3.2288451194763184,3.397902727127075
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1221_6930/mix.wav,7.29683780670166,7.568130970001221,5.198439121246338,5.506623268127441
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8555_4446/mix.wav,6.7261128425598145,7.364394187927246,6.138998508453369,6.812128067016602
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/121_8224/mix.wav,7.856761932373047,8.187026977539062,7.141227722167969,7.586589336395264
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8455_4970/mix.wav,11.224166870117188,11.434259414672852,10.80042552947998,11.078290939331055
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4507_3570/mix.wav,9.523225784301758,9.465250015258789,7.784453868865967,7.886958599090576
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2961_1188/mix.wav,11.248250961303711,11.548230171203613,11.018896102905273,11.360916137695312
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/260_8463/mix.wav,11.933845520019531,11.787004470825195,11.266454696655273,11.260482788085938
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1995_4970/mix.wav,11.733625411987305,11.872719764709473,11.216516494750977,11.40850830078125
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3729_7127/mix.wav,14.539252281188965,14.711161613464355,14.096345901489258,14.326692581176758
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3575_1089/mix.wav,9.015707015991211,9.167424201965332,8.38680648803711,8.7359037399292
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8230_2830/mix.wav,7.652261734008789,7.960540771484375,6.970945358276367,7.376130104064941
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3575_7021/mix.wav,12.721985816955566,12.563283920288086,12.326602935791016,12.209028244018555
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1320_1284/mix.wav,8.459344863891602,8.848929405212402,7.9047160148620605,8.349745750427246
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3729_1188/mix.wav,9.982053756713867,10.354520797729492,9.635948181152344,10.047260284423828
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3570_2094/mix.wav,8.516997337341309,8.485624313354492,8.10629940032959,8.1748046875
